"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nrf1",1146.61577178833,-0.282866413797104,0.114730105869216,-2.46549422798888,0.0136824379634975,0.0545219524249123
"Eif4b",11323.7967025702,-0.15126872320501,0.061423932823388,-2.46270006253022,0.0137895217611875,0.0548745815417393
"Egln2",1448.39045923151,-0.203519651878219,0.0885972503877505,-2.29713282283033,0.0216111938676633,0.0777937091449698
"Osm",447.65898981367,-0.736673350514572,0.136986918346279,-5.37769123802311,7.54470574879001e-08,1.23379973373911e-06
"Deaf1",641.038870576787,-0.444776417523415,0.124034095023112,-3.58592060868858,0.000335891143218819,0.00252708677706265
"Vwa8",3171.16244148973,-0.19934893987199,0.0807518278940086,-2.46866163987826,0.0135619386443992,0.0541880912265385
"Sh2d3c",5693.73934638841,-0.922475193662546,0.069113453147668,-13.3472594936268,1.22887202446088e-40,2.0727559989728e-38
"Hnrnpm",3739.39549258309,-0.271606895550637,0.0690159133246534,-3.93542420098084,8.30498736587139e-05,0.00074341914957425
"Cdyl",112.072624147989,-0.680156318065469,0.279524049773192,-2.4332658267414,0.0149633108944668,0.0584812352634787
"Slc27a4",1035.13608830319,-0.352873616317224,0.106129152901204,-3.32494518867699,0.00088435919100748,0.00572457728521125
"Fxn",595.73107379344,-0.373335213854703,0.133754441686662,-2.79119862598127,0.00525132357808763,0.0252984998742285
"Fxyd2",543.712774024409,-1.05242337734621,0.125741934276468,-8.36970882786212,5.77607803415434e-17,2.81810551030001e-15
"Trp53",3210.05705064551,-0.345266777176157,0.0699466675189855,-4.93614334210336,7.96825519062309e-07,1.09142910714254e-05
"Zfp74",127.105254745196,-0.709151799079095,0.273165120319668,-2.59605544898712,0.0094300845751714,0.0404582153266892
"Taok2",1008.19302931609,-0.260229025737935,0.105312756809127,-2.47101142940912,0.0134731512567834,0.0539245752165566
"Kif13b",1893.40969668308,-0.314468443357297,0.107270206434075,-2.9315543785269,0.00337270314014229,0.0175116561018734
"H2afj",1197.64443220148,-0.382605941254265,0.104653226314203,-3.65594023929619,0.000256241048734064,0.00201025784877282
"Prmt7",3982.46665697332,-0.231275736857329,0.0710967531889981,-3.25297185150668,0.00114204809744246,0.00716861344311702
"Atp8b4",4741.82639603138,-0.837681758139507,0.0669103207285376,-12.5194700760451,5.84239055406136e-36,8.31097653877139e-34
"Pyroxd2",2328.12084935495,-0.260093618849618,0.0869989500148441,-2.98961790694301,0.0027932661897228,0.0150800612263636
"Gtf2i",1481.86503516444,-0.616837581484864,0.100483219025417,-6.13871238867096,8.31930310562133e-10,1.87097165272516e-08
"Atp8b2",3525.43350043547,-0.272647645329435,0.083390345993679,-3.26953488537033,0.00107724453130698,0.00681619838217659
"Gmfg",183.182197607625,-0.583792071662518,0.217059727753027,-2.68954576560957,0.00715493354996558,0.0325166668300399
"Trmt61a",737.129161553996,-0.421285776468781,0.126399670000364,-3.33296579387879,0.000859255057877727,0.00558043150074935
"Tdrd5",318.587500903044,-0.387095127116241,0.177205392014051,-2.18444327633973,0.0289296911397097,0.0980079778275051
"Rrs1",1545.26231771149,-0.270593219253133,0.0999927631087957,-2.70612803207286,0.00680727955127244,0.0312615906891768
"Rrp1",8540.95162751534,-0.15133363603704,0.069248372340031,-2.18537462936955,0.0288613895106898,0.0978651424332898
"Exosc5",1620.13914440652,-0.265639896159044,0.0980656756842802,-2.70879585854549,0.00675278750251466,0.0310596657741296
"Taok3",2411.07260850504,-0.223470509197236,0.0727177905190744,-3.07312017598524,0.00211833161073582,0.0119613230261758
"Fiz1",1310.72717598721,-0.340346850239116,0.103324277226452,-3.29396787836408,0.000987837865066821,0.00630113542563153
"Zcchc14",217.263470531887,-0.642876331021791,0.23012950901422,-2.79354148790222,0.00521343410044841,0.025165583165983
"Nol4l",523.709558276578,-0.442034272609358,0.141842764210471,-3.116368149407,0.00183093536991585,0.0106334746249859
"Cracr2a",150.04673893152,-0.967737970857045,0.24884782925143,-3.88887447307915,0.000100710186861268,0.000878850832424978
"Hipk2",1191.79591694878,-0.383309882559126,0.112743667436547,-3.3998351417374,0.0006742649282602,0.00454397603194531
"Tmem151a",6098.65041390821,-0.496872258310743,0.083517949853985,-5.9492870596013,2.69312956737351e-09,5.59820084541884e-08
"Dpp6",167.8367578695,-1.34184009604825,0.240754273416017,-5.57348402173357,2.49694564367333e-08,4.38059988333596e-07
"Suclg2",1411.2966122057,-0.201738476505412,0.089570332193299,-2.25229126168748,0.0243038720130445,0.0854289422024461
"Slc25a3",9363.72657319099,-0.176718890900145,0.0697177510414378,-2.5347761260272,0.0112519209656662,0.0466308988563078
"Cd200r4",1652.94049266831,-0.387819404477217,0.106570335052576,-3.6390934145594,0.000273599545643822,0.00212665558618605
"Rai1",577.622676884971,-0.305423985514162,0.129489481916894,-2.3586779481455,0.0183401643788916,0.0685694492785222
"Btbd9",788.234440225652,-0.359451408673677,0.114925069420981,-3.12770234105295,0.00176178505057462,0.0102926254785426
"Gak",7659.56118140099,-0.241924157822768,0.0627143880390281,-3.85755430910393,0.000114527237378569,0.000987745136397926
"Borcs7",194.911905962706,-0.473294224877085,0.198147509836623,-2.38859537153572,0.0169129179776393,0.0647086268833399
"Zfp398",139.766390356811,-0.585379697133713,0.239096910171552,-2.4482946965467,0.0143534203887095,0.0565656991086425
"Cnr2",885.491644379977,-0.710326643185947,0.116269263015747,-6.10932437999324,1.00053786039353e-09,2.21743402794018e-08
"Actg1",9766.98418528974,-0.40148540908826,0.0644901369045909,-6.22553197060555,4.79924771696038e-10,1.11107289792453e-08
"Impdh2",3669.27211477766,-0.198847143827654,0.0792463267871954,-2.50922852691494,0.0120995178683692,0.0492882103827082
"Hdac10",439.750481612273,-0.524898889946519,0.145085187872964,-3.61786683838544,0.000297041147099424,0.00228331043216335
"Gm10123",1444.76907855418,-0.292737876923884,0.107563071998673,-2.72154626568769,0.00649772889675333,0.0301585077462975
"Ica1",1115.43903682288,-0.469512888519754,0.0942884096806818,-4.97953979826165,6.37356459590747e-07,8.85325613927995e-06
"Zfp780b",74.2875821338678,-0.762669219143813,0.334206937127442,-2.28202689536928,0.0224877524228945,0.0802881441962851
"Mapk3",4511.76573308689,-0.238885930322784,0.0734465731908862,-3.25251294845199,0.00114389383904448,0.00717638393071103
"Cd300lb",3288.39611406146,-0.388064325964449,0.0734661005693301,-5.28222299750661,1.27625716724404e-07,1.99851039438334e-06
"Bcl9l",322.600051792686,-0.56646744212997,0.154743777441072,-3.66067994136751,0.000251546821815723,0.00198132976996547
"Arhgap22",42.0195092492706,-3.06250250090644,0.523865030708703,-5.84597619879948,5.03606054902157e-09,1.00780960851352e-07
"Eno1",66636.9451638005,-0.297067520804015,0.0681311218257048,-4.36023234086741,1.29924417188075e-05,0.00014125392207547
"Klhdc3",3769.56960355038,-0.190793093633273,0.0717658600792813,-2.6585495306891,0.00784778141890896,0.0349919770442062
"Pepd",4308.00294018543,-0.24864231687338,0.0661952355251921,-3.75619657367567,0.000172515207162411,0.00142539331768131
"Gpn1",955.361575181984,-0.319432304935352,0.116436642561629,-2.74340016946365,0.00608065341153256,0.028580523419572
"Rab44",119.699690386769,-1.51805803326085,0.260508811032804,-5.82728095545948,5.63377224508703e-09,1.11420349912467e-07
"mt.Rnr2",42338.657561354,-0.377337043848954,0.164761534682745,-2.29020107499928,0.0220096631508769,0.0788674029810027
"mt.Nd1",12076.6512534218,-0.613598569094359,0.0925353290031728,-6.63096544535245,3.33498307830945e-11,9.17858862601391e-10
"mt.Nd2",1880.60872832742,-0.365341983642627,0.134247968928941,-2.72139672992749,0.00650066928214849,0.0301585077462975
"mt.Co1",38900.0691302106,-0.197123944608826,0.0827371536710162,-2.38253234324014,0.01719402151068,0.0653605318662586
"mt.Co3",439.082332819509,-0.511006696841212,0.156860418339431,-3.25771601434494,0.00112312741085463,0.0070611104046649
"mt.Cytb",11348.38663492,-1.05173332563483,0.326210525766157,-3.22409377552938,0.00126372009474549,0.00778338192940012
"Tacc1",2428.15777289148,-0.229782054772954,0.0971151761980017,-2.36607772099869,0.0179776699284131,0.0676210095077327
"Aurkaip1",3862.9399566638,-0.242126769672639,0.0772942263556792,-3.13253371032477,0.00173304524901235,0.0101649603850416
"Dhrs3",1037.68028235494,-0.553967553604494,0.116035269706727,-4.77413078803212,1.80485065990408e-06,2.31881085326306e-05
"Tmem42",27.2433717161871,-1.10974331561734,0.50743386597144,-2.18697132776668,0.0287446171765391,0.097528837162814
"Numa1",3970.85504942346,-0.431940168896925,0.0828743945990641,-5.21198581282672,1.86829840237242e-07,2.84999990139678e-06
"Wdr6",2542.64253802911,-0.553274821789011,0.0870548842633523,-6.35547133823398,2.07788492101269e-10,5.07632469420063e-09
"Tecpr1",24315.1766690712,-0.48039496903385,0.0627714320440721,-7.6530828338688,1.96217426799391e-14,7.54638162286778e-13
"Pilrb2",120.891220663351,-1.57231466125166,0.2944001948762,-5.34073919996161,9.25683469333477e-08,1.48499248945929e-06
"Pilrb1",147.330628745135,-1.37272159732779,0.232148902437728,-5.9131082805615,3.35711323136729e-09,6.89346711700063e-08
"Tnfsf18",16.7985344820276,-2.27176934447744,0.73507078089187,-3.09054502441394,0.00199789511624163,0.0113902209741502
"Ecsit",693.216050709104,-0.39417464997848,0.115101992916611,-3.42456841962808,0.000615776770116333,0.00422702111904857
"Xpo5",2745.08117766213,-0.419167686541965,0.0783369083497164,-5.35083264545864,8.75504598156754e-08,1.416038738416e-06
"Rplp0",34474.3231878442,-0.129900321596399,0.0526755705810337,-2.46604488880793,0.0136614212500385,0.0544749749068575
"Lpar5",268.700241053703,-0.831088919078612,0.179791029361123,-4.62252717519799,3.79093131066318e-06,4.61013357352088e-05
"Pex26",461.383187795271,-0.352111622102246,0.143458096389174,-2.45445625562349,0.014109783043318,0.0558666024119569
"Ddrgk1",1175.41008851585,-0.275943120589939,0.0901924873046019,-3.05949119307479,0.00221713306267336,0.0124477841516807
"Doxl2",150.303286813557,-0.913974218827387,0.22968735894849,-3.97920992697015,6.91446670048559e-05,0.000631997857016038
"Zfp467",517.764723833491,-0.355636460653432,0.126292156293342,-2.81598217253798,0.00486283650029029,0.0237548657670366
"Zfyve19",1348.05503342356,-0.35551724289985,0.0949088118105914,-3.74588234872597,0.000179760828601457,0.00147801957054137
"Sars",30528.7853054998,-0.292305870020296,0.0585070688408124,-4.99607783831403,5.85080526903333e-07,8.15589820678589e-06
"Hist2h2be",906.433020626504,-0.481769408586468,0.110008146128871,-4.37939757681299,1.19007839097953e-05,0.000130952987533041
"Selenbp1",5374.20280278742,-1.120003271712,0.103843255876123,-10.7855176752939,4.02968032402941e-27,3.65987966044733e-25
"Msto1",2010.82069422952,-0.241163110424396,0.0861984956420296,-2.79776472464105,0.00514575802816962,0.0248694085299217
"Syt11",573.718220442972,-0.387325871449534,0.122387879498949,-3.16474043863846,0.00155221354191804,0.00921417058291923
"Nlrp1a",79.2517240663665,-1.04029044715264,0.440852096959386,-2.35972666190693,0.0182884047333688,0.0684843624125867
"Ahnak",14700.1748149437,-0.639497050680744,0.100998996970856,-6.33171684729971,2.42448118470036e-10,5.8301118834536e-09
"X9930111J21Rik1",379.347673051904,-0.392137925830706,0.147659379669676,-2.65569262655676,0.00791457175103463,0.0352061031616941
"B3gnt9",120.223344154629,-0.863128802082868,0.245896517959865,-3.5101302338236,0.000447887267586354,0.00323833739644341
"X3000002C10Rik",43.5822712678351,-1.55556113805556,0.458736368630467,-3.39096972559555,0.000696457939781363,0.00466690062145207
"Rnf213",1245.71793035509,-0.456353687939283,0.128182610155178,-3.5601840794693,0.000370594918062584,0.00275889924184422
"Tlnrd1",2930.27195357127,-0.24716888008294,0.0807716996696183,-3.06009259547514,0.00221268570642983,0.0124346407119548
"Mn1",45.8870698161339,-1.20436371337103,0.440739899997287,-2.73259515051494,0.00628375182957958,0.0293482032641796
"Sars2",554.07239014133,-0.48892845113533,0.137847213182788,-3.54688672949087,0.000389812150907277,0.00288017025391878
"Dgkd",11769.6666273441,-0.56576174949638,0.0655555385592704,-8.63026621289764,6.12093415660239e-18,3.2408013267715e-16
"Camkmt",86.0697762114004,-0.753537279542237,0.333777808079791,-2.25760149806634,0.0239705151797525,0.0844990796174085
"Arhgef10",177.699738614756,-0.705136711043273,0.21837797549291,-3.22897356957211,0.00124235376070032,0.00766695255830108
"Tbpl1",819.038848604596,-0.325079286150313,0.13580305697911,-2.39375529079819,0.0166768711139253,0.0639505739662603
"Map3k5",84.7927006265429,-2.00151610249504,0.31700564438684,-6.31381850113873,2.72233194814403e-10,6.46731857379005e-09
"Klrg2",460.108564808508,-0.836130022794257,0.14627099178734,-5.71630787880272,1.08863422125587e-08,2.05327543935592e-07
"Eml3",1528.67055736928,-0.335266748229164,0.103485729456422,-3.23973894748788,0.00119639177556666,0.0074424645385224
"Lrrn4cl",1735.09310796908,-0.720994717376056,0.0798943133840272,-9.02435588763943,1.80755566954343e-19,1.05132067932509e-17
"Csf2rb2",6033.65839301145,-0.185671291198243,0.0665095577595266,-2.79164826008255,0.00524403272595969,0.0252827540437139
"Ncf4",3783.61216520412,-0.243041384682546,0.0727834566987966,-3.33923937809572,0.000840081384832938,0.00547969110037792
"Ppia",24734.8509931441,-0.259846461445888,0.0676806144203284,-3.83930411494375,0.000123383524305481,0.00105031670618227
"Slfn10.ps",308.110311350594,-0.549822443647599,0.17185066369337,-3.19941996051082,0.00137704417464302,0.00835067312275816
"Ahnak2",9691.6930758673,-0.339276548074092,0.0828288983496688,-4.09611325073779,4.20144455876051e-05,0.000405944811008881
"Cep170b",3452.51160568527,-0.351563447366302,0.0892845098630386,-3.93756372640222,8.23130757505864e-05,0.000737942661645538
"Uprt",46.7223720129116,-1.00922353863526,0.395926975323334,-2.5490143423824,0.0108027857425379,0.0450701382551747
"X1810058I24Rik",2399.33363674539,-0.215087609220494,0.0803726320677616,-2.67612996721515,0.00744777574833102,0.0335633161299787
"Lst1",516.99767302118,-0.605192395104444,0.126456464552432,-4.7857766484806,1.70327390869025e-06,2.19787486774926e-05
"Arhgdig",176.780538322425,-0.733678807763074,0.206178892634262,-3.55845740749291,0.000373039267823566,0.00277185313731456
"Klhl21",1847.34396186527,-0.772883433078049,0.0898456453554477,-8.60234717019801,7.8102118255288e-18,4.1167487064294e-16
"Cenps",41.5825948363948,-1.20126232335702,0.51320196257531,-2.34072043943273,0.0192465726735328,0.0712364525255179
"Btbd19",99.1240880613257,-0.9729376786006,0.322529904846395,-3.01658129674506,0.00255642656725468,0.0139804207872052
"Kti12",704.634298912268,-0.328696584012694,0.114964396334598,-2.85911633942772,0.00424822951850734,0.0211640700105553
"Exoc8",1423.91154833429,-0.27029339084838,0.103486040806775,-2.61188261470995,0.00900451658933455,0.0389710529427728
"Osgin1",567.239967142969,-0.873889231007943,0.135471860803238,-6.45070663255447,1.1132982466324e-10,2.86377176426769e-09
"Mlycd",1479.4459880611,-0.312181478741468,0.105819213680506,-2.95013984590757,0.00317630123681254,0.0167347562262587
"Rbm15b",562.406624571927,-0.550492805517351,0.170491639984444,-3.2288551249057,0.00124286839981268,0.00766695255830108
"Zfp628",104.566604480314,-0.63600809510725,0.288070830490379,-2.20781845223476,0.0272569312460773,0.093426325263577
"BC029722",516.518960355223,-0.376647373889578,0.131178468197371,-2.87125912556681,0.00408840233862614,0.020488865200407
"Kiz",302.698167365391,-0.392535565237166,0.167959647031512,-2.33708258010044,0.019434890606703,0.0718208930808584
"Plxnc1",3594.4443892899,-0.58865160886327,0.113390237423471,-5.19137821949231,2.08743100614005e-07,3.14767533710033e-06
"Itpripl1",240.931655743983,-0.930967205655611,0.203232127017821,-4.58080727351724,4.63184537613304e-06,5.54085089726472e-05
"Lcmt2",1838.83583457685,-0.23934134296413,0.0807783047451753,-2.96294090002459,0.00304715068242998,0.0161697564527869
"Pde11a",503.798291115645,-0.441234173143385,0.132904358833123,-3.31993756275071,0.00090037582814931,0.00581550186157489
"Zbtb2",278.739162601969,-0.536882577630478,0.182431890947201,-2.94292064201572,0.00325131750891161,0.0170234146836602
"Dolk",1672.99834666571,-0.200916439980192,0.0842403098137987,-2.38503918639769,0.0170773021856315,0.0650634743161508
"Zfp652",429.037021681865,-0.319274917974373,0.137758512460837,-2.31764202640572,0.0204687841661783,0.0746832307324064
"Txnrd2",1777.79470833148,-0.322042891260921,0.0942718190062789,-3.41610986884077,0.000635226121987465,0.00433235105004447
"Rab11b",3131.39526443078,-0.251332276286828,0.0686339229159275,-3.66192497250514,0.00025032717975028,0.00197435738898567
"F8a",139.016368891293,-0.670554825751675,0.274741387674546,-2.44067641729321,0.0146597836921282,0.0576191964224228
"Ctdsp2",2034.49448142511,-0.332183126732405,0.0881760190271546,-3.76727289797588,0.000165040559949869,0.00136938432278855
"Zfp984",213.270177306077,-0.513537732473175,0.196994407052037,-2.60686453061341,0.00913755035949377,0.0394612498516982
"E430018J23Rik",119.045835893745,-0.874860963020973,0.273692687114819,-3.19650836214689,0.00139101794453756,0.00840949762987966
"Psme3",4862.20930478891,-0.235212930540234,0.0705116523911858,-3.3358022761304,0.000850536328511234,0.00553146916289099
"Chd2",1060.43598085552,-0.308754576322143,0.0982870647376478,-3.14135514318476,0.00168167974933503,0.0099129270096848
