"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"X5830432E09Rik",4.6275456495328,-0.0398656922891264,3.76517433309216,-0.0105880070249992,0.991552150507661,0.999038199560215
"Ptges3l",18.4856822275152,-0.369008024393119,3.0867691127441,-0.11954506829475,0.904843536675781,0.994952088974427
"Gm2366",18.6240616034854,-21.3145502404937,3.90876094654188,-5.45301964791448,NA,NA
"X4930516B21Rik",89.0372127364486,0.426011864152237,2.57907428993889,0.165180144602322,0.868802192897662,0.990505037434026
"Kansl2.ps",54.5882807460221,0.678277168271226,1.15927908630967,0.585085314038043,0.558490353149647,0.950489504489806
"X2610037D02Rik",44.4715637874719,-1.58237364980047,2.83784558503065,-0.557596811520447,0.577119734236308,0.950909964173375
"Gm26637",7.50337119537709,-1.82271899247973,3.76428880664623,-0.484213376312025,0.628234444745129,0.963839752143402
"Jpx",20.933831914534,0.70900605872543,3.15952622691161,0.224402650209513,0.822444008702697,0.986703744572044
"C920006O11Rik",13.3289915665789,-21.2740272549185,3.90954733799194,-5.44155765763037,NA,NA
"X4930578M01Rik",10.5536349086417,-6.70594049915932,3.9102857527433,-1.71494896362873,0.0863545844316495,0.643218153362804
"Gm26660",3.96294140768709,5.86053968152711,3.91978361779163,1.49511816288188,0.134883606481226,0.692607429205965
"A430010J10Rik",18.260551838977,0.457418661847372,2.00888826954794,0.227697412932927,0.819881483796194,0.986703744572044
"X1110019D14Rik",17.5730328171895,0.214837400688621,3.73548967933229,0.0575125135205894,NA,NA
"Mirt1",13.0334702558588,7.57052671151528,3.91074997291079,1.93582478142434,0.0528891646961703,0.573322813452266
"A130051J06Rik",3.36338417013851,-3.95773877017927,3.90921515018218,-1.01241262456348,0.311340804605927,0.865703953155215
"Gm16755",58.0521662885511,0.737545376292387,1.5663351454241,0.470873285610078,0.6377312261968,0.963924903292129
"G730013B05Rik",309.95531955349,0.209623762406454,1.24896559342342,0.167837900027233,0.866710805493899,0.990385291459131
"Gpr137b.ps",1192.16394696755,-0.38229931237754,0.499196725710623,-0.765828966192284,0.443778076462198,0.919051265737666
"F630040K05Rik",7.39174206584381,-0.0393091234298776,3.0572145913094,-0.0128578227847073,0.989741224384952,0.998520301871685
"X2310015A10Rik",59.929558348119,2.04107428005929,2.60673772763027,0.782999478016068,0.433627418573152,0.915185648306732
"Gm2539",43.9395850817602,-1.88468785121838,2.81535090890441,-0.669432661220836,0.503219522795248,0.937943535041914
"Ptgs2os2",6.44364217821622,-1.03327958692449,3.75944272279248,-0.274849136724441,0.783432145621166,0.983423058912996
"Gm17518",6.75303485449861,1.93244547646972,3.76272401820108,0.513576192971388,0.607548327799556,0.958838097279369
"Gm17259",12.0536328715699,7.45905296359687,3.91107018113773,1.90716418221548,0.0564993301049554,0.580068604864169
"Gm16702",13.4077343855851,0.113836742839144,1.80478810721035,0.0630748520473689,0.949706899573658,0.996844283819863
"Gm26809",2627.31006503117,-0.0951436056568191,1.03996562583411,-0.0914872600529548,0.927105428787443,0.996844283819863
"Gm26909",39.6491840711462,0.250736260949262,1.58913166797521,0.157781929592239,0.87462863837829,0.990505037434026
"Gm807",36.5944563611556,9.0592848683828,3.70481456227535,2.44527349914619,0.0144742332630141,0.360201885851505
"A930007I19Rik",92.5683375432524,0.403314049748735,2.47387073969027,0.163029556588405,0.870495163194715,0.990505037434026
"A330069E16Rik",24.7487013769346,-0.0881432697502758,1.35831711596638,-0.0648915254870849,0.948260368055478,0.996844283819863
"X0610038B21Rik",13.8053976987943,-1.81349899411687,2.99410530328743,-0.605689783898283,0.544720769204411,0.947807771802573
"Gm26541",16.7994437571428,2.43890026623196,3.74364609951263,0.651477250093023,NA,NA
"X4930547M16Rik",8.18732263595279,-5.39711654677539,3.90599013525144,-1.38175375766226,NA,NA
"Gm9625",22.8344360210401,0.379649110695324,1.465687960934,0.259024513275932,0.795616326919532,0.984851188792654
"X4933404O12Rik",337.098020953972,1.5364568843125,2.40512624452763,0.63882587777186,0.522936211737713,0.943303580440077
"A330074K22Rik",23.1298226578135,-6.29401146495837,2.4463539659643,-2.57281307305724,0.0100875674312407,0.301011758668182
"Gm26917",758.452670207335,-3.17440578859866,0.568362634549656,-5.58517677910673,2.33462611642129e-08,2.04596225260765e-05
"Gm4691",3.24728063232193,-2.93095613122115,3.86952800000186,-0.757445386419154,0.448783073532042,0.919522985257362
"Gm26982",746.07361319478,1.13208868627204,1.22191245727076,0.926489192851553,0.354191810865796,0.883466563529055
"Gm5345",17.0227021913679,-0.200009068493645,3.73612421432354,-0.0535338380150346,0.957306570456633,0.996844283819863
"Gm26947",36.9820387409005,1.87466157644438,1.44244022977892,1.29964593176364,0.193722349451837,0.768516446953404
"Bvht",83.9137725114943,0.919416543510596,1.15901525926357,0.793273890194327,0.427618265527513,0.915185648306732
"Bin2",493.96099858703,-1.68863489487413,1.66526688256491,-1.01403259294584,0.310567200281761,0.865386165818527
"Rnf113a2",123.08930093923,-0.298770391769983,1.88072644294357,-0.158859037097585,0.873779934442888,0.990505037434026
"Gm27010",61.7122788470825,0.551241941031259,2.12478518032871,0.259434198870862,0.795300245848306,0.984851188792654
"Sowahc",70.6233577595402,-1.09739042231471,2.5064790141113,-0.437821508233852,0.661515678229982,0.966415645548976
"Snhg6",198.99289656152,0.0976476912683419,0.919779768134136,0.106164208706645,0.915452067734196,0.996546178779862
"Lockd",25.6083173200567,-0.0908338684215112,1.64390476465203,-0.0552549456481064,0.955935355460035,0.996844283819863
"X2310009A05Rik",22.3690563374502,0.34132026092604,2.85931067162824,0.119371519965571,0.904981023710409,0.994952088974427
"Kctd12",68.4226257351535,9.96057893676562,2.42247906179549,4.11172963013478,3.92706022201738e-05,0.00727887884484666
"Mir7688",29.1341219274064,0.408937967024454,2.20582441792714,0.185390080779295,0.852923087961517,0.989925259247493
"X1500015A07Rik",5.30560862732587,-4.63378352257205,3.90488725199555,-1.18666256502131,0.235360746665876,0.804276447039519
"Zfp953",18.8313857909374,8.10177824217343,3.90952156172062,2.07231962128065,0.0382356437602988,0.528768863016574
"X1500004A13Rik",10.931491599748,-0.70402416450574,3.29117327395091,-0.213912822542032,0.830615040729955,0.986703744572044
"Tmem185b",261.16862688715,-0.600298673166457,0.760830939666687,-0.789004024244127,0.430109654491222,0.915185648306732
"Mir6236",7.8813777643565,-2.13644428466215,2.46653805735659,-0.866171222572495,0.386396272077243,0.89914600655239
"Gm27219",6.15784923751037,-0.500658238957802,2.72114304039693,-0.183988210661932,0.854022703569387,0.989925259247493
"Atf7",116.654940025787,1.19109300218189,2.14123752827776,0.556263836427295,0.578030505277346,0.950909964173375
"Gm27168",22.1810819987354,-2.42708350009612,3.08315377027755,-0.787208060620872,0.431160079386765,0.915185648306732
"Gm29340",11.6825478453115,-4.32316570269204,3.41434090790359,-1.26617869137926,0.205449114589856,0.77921189387263
"Gm8451",10.827756265302,1.46316489380493,1.91812973667589,0.76280809677691,0.44557785164076,0.919522985257362
"Hist1h3g",27.7481451252437,-8.10117848877693,3.90810427792602,-2.07291768915545,0.0381799404875453,0.528768863016574
"Hist1h3d",9.28844698203961,-0.879623183395344,3.74791609478267,-0.23469660503335,NA,NA
"X2900093K20Rik",10.8586898058453,-0.490494329570064,2.75849917281934,-0.1778120270628,0.858870601640452,0.990144780746183
"X1700052K11Rik",25.815048528982,-2.95614564649828,3.57064239040489,-0.827903027881511,0.407725420043652,0.908566446005167
"Gm29284",6.31574050607165,-2.25209176623319,3.66054790280217,-0.615233518596822,0.538400514937826,0.945942818993139
"Gm29154",4.61897519704359,6.07838634909873,3.91796367726203,1.55141467604071,0.120802340400592,0.681199749195176
"Rps10.ps2",24.3964504656276,0.484404214699971,1.37315789910367,0.352766579150268,0.724263440956966,0.975659862791154
"Gm7160",43.5517988276654,1.74492289850454,2.6773638192609,0.651731709359632,0.514574262965727,0.939628161026102
"Gm6652",44.9991874668342,0.691789620648022,1.12816215076661,0.613200522795362,0.539743759141284,0.945942818993139
"X2810013P06Rik",33.1056292343157,-4.08246748312605,3.0747248317899,-1.32775051637694,NA,NA
"X2810402E24Rik",22.2257375050025,0.768379388255719,3.73358779090138,0.205801880466888,0.836945672244377,0.987333913384118
"Gm28960",25.7568620280066,-1.08212057003889,1.57973038907218,-0.685003325582951,0.493341822436617,0.934316887055852
"Bcl2a1d",16.1928925203443,-2.32179823557365,3.74792456780332,-0.619489051492429,0.535594232318401,0.945325114894541
"X2410022M11Rik",15.5900354482865,-21.4812515343389,3.90915114663713,-5.49511920326188,3.90446587353008e-08,2.41929155912032e-05
"Ppp1ccb",21.1466582711698,1.65518054904372,1.43112181368209,1.15656161007368,0.247451514477361,0.816168715485949
"X2310034O05Rik",4.83023088880613,-5.58596573138563,3.91440724916996,-1.42702722936407,NA,NA
"X2610306M01Rik",23.4057024892715,7.54319542458382,3.31045041902381,2.27860093636689,0.0226907982364321,0.428513584053677
"Gm20324",5.62507900974891,-5.80477289940144,3.91333404300445,-1.48333181773178,NA,NA
"Gm29093",32.4846963058835,-0.490210425376904,2.81378298885457,-0.174217566642002,0.861694480465335,0.99023799650602
"Hist1h3f",9.74079819775022,-1.85376576765357,3.755589660859,-0.493601786950699,NA,NA
"Gm28417",44.0962710520607,0.727388528525921,1.74702858449033,0.41635754273484,0.677148391565993,0.970906055323051
"Gm29336",5.66638588976987,-1.92028993513167,3.77895296276286,-0.508153965940798,0.611345371535178,0.960288107924606
"Gm28578",6.93755620011402,-0.958868495191399,3.05892501858415,-0.313465838281718,0.753926770869842,0.980164254994039
"Gm29170",22.0856660937807,-1.66635765604448,3.73757729706032,-0.445838981672728,0.655713561242003,0.965612554881481
"X2810414N06Rik",20.2633833364574,-0.845978028537218,3.7354631692219,-0.22647205720233,NA,NA
"X1700120C14Rik",621.870274933191,0.428413994484193,1.07240980831156,0.399487202712835,0.689534251359509,0.970906055323051
"Gm29243",9.17155082845272,-5.44612700093951,3.90176237777444,-1.39581206481517,0.162771096280476,0.729264056701562
"F730311O21Rik",11.2419198527137,2.77412182040671,3.22258089937678,0.860838535021168,0.389326978078975,0.899221788518651
"X1810044D09Rik",22.8846615629404,-2.06284473757366,3.73938565219831,-0.551653380913241,NA,NA
"X2010320M18Rik",90.8085002247275,-0.684903179059854,2.54237671674603,-0.269394844024711,0.787625853428048,0.984236058007937
"Snhg14",9.77003568393929,5.94385303905484,3.88671335149017,1.52927486581329,0.126196317776152,0.689363072311684
"Gm10925",18.7130627461451,-1.37822693901884,1.68706049799709,-0.816939843387419,0.413962806846699,0.910123892806919
"Gm12669",49.6954251647593,1.63848936235972,1.18492312133652,1.38278115504372,0.166731978974773,0.735499620689423
"Gm29666",1152.64766336152,0.371273504867616,1.02407656752908,0.362544673552522,0.716945046127779,0.975259424295785
"Gm28875",73.136345540155,2.11640021665938,1.17585396470214,1.799883557135,0.0718790265180595,0.619253989376611
"Gm28437",24.2256317572849,-2.72392004398174,2.64795659044413,-1.02868757509536,0.303626510379156,0.856538258845821
"Eif4a.ps4",91.2531067889869,-1.55003515822634,1.06604156707564,-1.45401005561011,0.14594351833428,0.702001264985828
"Gm28809",11.3877026626113,-0.374187718694965,3.7419407015078,-0.0999983026305541,NA,NA
"X1700008J07Rik",10.1640658499998,0.847847820715688,3.74400804246851,0.22645459387333,0.820847870766203,0.986703744572044
"Gm29216",11.882384187456,-1.35621068919353,2.40709344538634,-0.563422534257227,0.573147196187062,0.950489504489806
"Gm7901",97.7783244126235,1.81782318094756,0.801655525717545,2.26758641664755,0.0233544263587231,0.435296933751321
"X1600010M07Rik",8.87628827983906,0.396042622654757,3.74589855373568,0.105727001672214,0.915798956181154,0.996546178779862
"Gm20342",10.3302485274497,-1.61840389084526,3.55868002293962,-0.454776456554918,0.649270069619037,0.963924903292129
"Kcnq1ot1",90.1974813333075,1.80867790066881,2.12945105359867,0.849363453370874,NA,NA
"X2310040G24Rik",5.14441965833923,0.198747598357905,3.76065973363736,0.0528491308533446,0.957852115408378,0.996844283819863
"X1700096K18Rik",11.3648577960726,-2.81326860823621,3.76687784772591,-0.74684359885325,NA,NA
"X9130401M01Rik",56.4510216509299,-1.59841523283111,1.75620365448324,-0.910153687899852,0.362741464128589,0.889643773018646
"Gm29291",6.2007811203218,6.49954105246626,3.91513336345425,1.66010719152919,0.0968928904386071,0.64577482574122
"Gm28438",19.3073060830939,-3.03454692734426,2.19380560652663,-1.38323419281836,0.16659306858438,0.735499620689423
"X1810026B05Rik",8.96737438760224,-0.713930210609923,3.74788504330467,-0.190488822992399,0.848926100798598,0.989925259247493
"Gm20257",5.16399826019779,-5.67606364601133,3.91394563688022,-1.45021524891074,0.146998504030844,0.702001264985828
"Gm28661",25.6632125045172,-1.28540831468567,1.55524074794804,-0.826501180850376,0.408519848485328,0.908566446005167
"Zbtb11os1",9.13834446007849,1.6960311042159,3.75062829881211,0.45219919679939,0.651125486764933,0.964695627300167
"Gm38171",6.76031181311327,6.62759716363908,3.91442355587429,1.69312213383071,0.090432222019105,0.643218153362804
"X4930447F24Rik",343.609486426695,-0.857207425695217,0.59765298466436,-1.43428954207703,0.151489653434219,0.704348657582316
"Gm37145",26.979815074905,-0.861754774428131,3.73289548305302,-0.230854246613765,NA,NA
"Gm37234",30.8252509118512,0.654911121702638,1.60851284798843,0.407153180356412,0.683895486419676,0.970906055323051
"Gm38345",101.788132394312,1.42161924685642,3.2588365878835,0.436235204963044,NA,NA
"Gm36936",7.0195801227698,0.416500183992172,2.85847868397804,0.145706940662767,0.884152741993688,0.991849975453145
"Gm38137",23.8898507173373,8.44434714204094,3.90893805135858,2.16026630023109,0.0307520602065286,0.486694512447693
"Thap6",9.5675676911044,7.12417239788283,3.91219486638115,1.82101675432973,0.0686043100869868,0.609822859378908
"Gm6209",24.9721781713879,2.29282210462821,2.06647571900967,1.10953256480895,0.267200504196324,0.828000184390971
"Pdcd5.ps",26.94197206851,0.773075776596695,1.33011943165786,0.58120779096741,0.561100417428648,0.950489504489806
"X2900097C17Rik",3787.03777991519,1.34470070578145,0.572950000691757,2.3469774049357,0.0189264024845115,0.394738837581294
"Pcdhgc3",22.0370393883443,-7.76845440930649,3.90845156435242,-1.98760411416116,0.0468554909463131,0.545643125612168
"Gm37726",3.56156981723485,-1.47447436234628,3.7957815401819,-0.388450796426924,0.697682459507568,0.973672662073611
"Gm38115",7.91522618148128,-6.29069768057717,3.91145832285884,-1.60827424488045,0.107775128777865,0.663621984600895
"Zc3h11a",4.02340001354106,0.167060893083532,3.17727369977475,0.0525799502558989,0.958066592246822,0.996844283819863
"Gm4430",66.9981694988401,-0.222530338955611,2.03428601886083,-0.109389897434494,0.912893246342183,0.995660036471245
"Gm37503",3.85582618083647,-1.19168998672434,3.78454260783258,-0.314883490612046,0.752850117038744,0.98009558982429
"Gm8797",5.61792146394473,-1.20507428285776,2.8805780265804,-0.418344607137175,0.675695180078194,0.969888578431471
"Gm37583",14.6333442818527,0.245581667543238,1.83236642344742,0.134024321991886,0.893383341773188,0.993220333375982
"C130012C08Rik",11.1356475404929,4.09599931839168,3.11606179998787,1.31447948766858,0.188684896519971,0.759695234882577
"Gm37274",45.6410213694018,-3.29328873567006,3.26131824059359,-1.0098029363337,0.312589713073468,0.86610228403964
"Gm37052",26.694488298329,-22.2084051545581,3.908157444292,-5.68257688466321,NA,NA
"Gm37696",219.217538613593,0.354144456848245,1.15997303349749,0.305304042957316,0.760134597009886,0.981430913815881
"Gm38067",39.4312883115697,0.297728833476262,1.68393284460044,0.176805645445384,0.859661054495032,0.990144780746183
"Gm38365",2.62911301542612,-4.71413305513098,3.92072186327986,-1.20236354924381,0.229222705212619,0.800584630450221
"Gstp.ps",7.13084500434051,-2.46534870606774,2.55861766074401,-0.963547130895223,0.335273023961499,0.875717039882735
"X4933431K14Rik",15.4330281838439,-0.544038734742082,3.73788848528666,-0.145547074741145,0.884278951150787,0.991849975453145
"Gm30074",18.9737687609442,0.668971411699254,3.05061511541706,0.219290663157878,0.826423634629704,0.986703744572044
"Gm37250",5.12161694095848,-5.66221127516823,3.91401475580327,-1.44665046721475,0.147994843918637,0.70206725683986
"Gm30238",19.0775530361988,5.941202460338,3.85063142165306,1.54291642324662,NA,NA
"Gm37940",2.01769138393167,-4.33595832172015,3.92488040374192,-1.1047364188693,0.269273817875138,0.828000184390971
"Gm10766",24.7457898316811,0.127491403951021,1.38367878782236,0.0921394510583395,0.926587244339639,0.996844283819863
"Gm38335",80.0034628597216,0.126910755613149,1.05532343320295,0.12025768747309,0.904279021299324,0.994952088974427
"Gm37199",5.91387169289583,2.8665063618038,2.76997917779959,1.03484762079724,0.300740079474056,0.85617205992002
"Gm37297",36.5286269336833,-1.13202904267668,3.73127744152239,-0.303389136942549,NA,NA
"Gm37485",60.4073080400689,0.456752155552938,1.51536154365469,0.301414640925466,0.763098331296058,0.982419502493212
"Gm38248",19.3958645528895,-7.58517392388494,3.07818113954663,-2.46417399757122,0.0137329426923922,0.355618303370934
"Gm38250",58.2763785101202,1.80775535287852,3.49466860648763,0.517289493350681,0.604954087316981,0.956872694407989
"Gm7292",6.0291816109936,0.610435167174393,2.94915500480068,0.206986464319684,0.83602042950226,0.987326873217466
"Gm38042",22.7495490450701,-4.053877310523,3.76861275617287,-1.07569484391382,NA,NA
"Gm37125",19.726320303217,-0.57274959822268,3.73510783730158,-0.153342185332047,NA,NA
"X4933409D19Rik",9.15878987261649,7.06045268894731,3.91243994835319,1.80461624514369,0.0711347541888198,0.618581889379581
"Gm38082",15.7517825633599,-2.76277261360058,2.60608706263419,-1.06012291500654,NA,NA
"Gm37510",4.39476563769952,-4.35643796482861,3.90642337020434,-1.11519862338954,0.264765315863265,0.826909828889769
"Gm37254",3.61327010700881,5.72807284289078,3.92103136719561,1.46085871457529,0.144054218669956,0.699437864699864
"Gm37963",96.7543461769011,-0.272170299858875,1.3739922376063,-0.198087217969321,0.84297682526666,0.988373775135521
"Gm37255",18.2203646185345,-21.694868363149,3.90880177951366,-5.55026056241929,NA,NA
"Gm33142",5.52400151920865,2.19102350232553,3.77525562015345,0.580364278018471,0.561668989268219,0.950489504489806
"Gm37738",162.317432379416,0.0627143311224084,1.12715318377862,0.0556395812254794,0.955628932069308,0.996844283819863
"Gm43062",11.7178855815031,5.2231517630786,3.85244583085171,1.35580148103571,0.175162339969465,0.745408104062234
